user_id,skill_name,correct
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,0
3263,79,0
3263,79,0
3263,79,0
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,79,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,1
3263,88,0
3263,88,0
3263,88,0
3263,88,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,0
3263,100,0
3263,100,0
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,100,1
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,0
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,105,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,1
3263,108,0
3263,108,0
3263,108,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,0
3263,113,1
3263,113,1
3263,113,1
3263,113,1
3263,113,1
3263,113,1
3263,113,1
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,0
3263,116,1
3263,116,1
3263,116,1
3263,116,1
